time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
9.333333333333334,cmdFullState,-0.498197841527374,2.8832580107494374,0.7581119195630837,-0.0022563191221755584,0.02234838053621657,-0.010408615764311086,0.018936931462674788,-0.21450370114857215,1.2888032043493778,0.14379671883845174,0.0,0.0,0.0
9.366666666666667,cmdFullState,-0.4982719981897361,2.88399104743099,0.7577700936573816,-0.0022034013484104136,0.02173667575845924,-0.010148661865583167,0.018814363275468614,-0.21155145546824866,1.263712219885305,0.14450638554894502,0.0,0.0,0.0
9.4,cmdFullState,-0.49834439306305855,2.884703804975105,0.7574369068971052,-0.0021532754683800627,0.021157382519756057,-0.00990244046615388,0.01870780735423465,-0.20882749843176898,1.3179502247391357,0.14541560211517582,0.0,0.0,0.0
9.433333333333334,cmdFullState,-0.49841511694250895,2.8853973365713212,0.7571119128389685,-0.0021056917121065892,0.02060755524425173,-0.009668714646967277,0.01861652389057917,-0.20631648695711408,1.1818113052790722,0.1465285293896762,0.0,0.0,0.0
9.466666666666667,cmdFullState,-0.49848425232215804,2.886072598197254,0.7567947060260708,-0.002060412316848389,0.02008442397588187,-0.009446313037502478,0.018539775623975414,-0.2040037015901857,1.3058069738612428,0.14785037053231673,0.0,0.0,0.0
9.5,cmdFullState,-0.4985518737824041,2.8867304542970142,0.7564849198706562,-0.0020172093718781995,0.0195853681240765,-0.009234119000261524,0.018476818098190954,-0.20187488596118458,1.280387883876578,0.14938741706718028,0.0,0.0,0.0
9.533333333333333,cmdFullState,-0.4986180483063471,2.887371682602314,0.7561822248919535,-0.0019758627778944404,0.019107892279911984,-0.009031060511497681,0.018426888864398458,-0.19991608557473822,1.3339952498043715,0.15114710546222662,0.0,0.0,0.0
9.566666666666666,cmdFullState,-0.4986828355289136,2.887996978164074,0.7558863272861582,-0.0019361582986628179,0.01864960379463212,-0.008836100619629531,0.018389195438357032,-0.19811348344567611,1.181129574926603,0.15313808494072326,0.0,0.0,0.0
9.6,cmdFullState,-0.49874628792182796,2.888606956652683,0.7555969678093497,-0.0018978856856582376,0.018208191862663755,-0.008648228380800439,0.018362901787525882,-0.196453230026333,1.2870571913310873,0.15537029737967079,0.0,0.0,0.0
9.633333333333333,cmdFullState,-0.49880845091692433,2.889202156976962,0.7553139209572698,-0.001860836859758062,0.01778140789984976,-0.008466450189043948,0.01834711308976126,-0.19492126477732313,1.221084706033936,0.15785507030213042,0.0,0.0,0.0
9.666666666666666,cmdFullState,-0.4988693629698247,2.8897830432656715,0.7550369944283453,-0.0018248041376140664,0.017367047056520982,-0.008289781437434663,0.01834085846800416,-0.19350312661688665,1.2873117188953356,0.16060522413441017,0.0,0.0,0.0
9.7,cmdFullState,-0.4989290555656587,2.8903500062506255,0.7547660288581626,-0.0017895784944610155,0.016962930757036095,-0.008117238467658978,0.01834307136560544,-0.1921837503543667,1.1578007350979593,0.16363519507087831,0.0,0.0,0.0
